,id_orig,id_dest,distance_m,county,address,dest_lat,dest_lon,orig_lat,orig_lon,location_type,dest_type,population,hispanic,non-hispanic,white,black,native,asian,pacific_islander,other,multiple_races,Weighted_dist,KP_factor,new_location,matching
132605,131350501101019,131350501111,2554.1597595246617,Gwinnett_GA,,34.1183194,-84.0208828,34.1370955,-84.0048982,bg_centroid,bg_centroid,11,8,3,1,0,0,0,0,4,6,28095.75735477128,2.4885955550325245,1,1.0
133210,131350501101020,131350501111,2631.2859715686795,Gwinnett_GA,,34.1183194,-84.0208828,34.1389847,-84.0069553,bg_centroid,bg_centroid,17,6,11,8,0,0,2,0,2,5,44731.86151666755,2.558059738662495,1,1.0
133815,131350501101021,131350501111,2250.5339168951164,Gwinnett_GA,,34.1183194,-84.0208828,34.1356318,-84.0082176,bg_centroid,bg_centroid,29,2,27,26,0,0,0,0,3,0,65265.48358995838,2.232982067972798,1,1.0
134420,131350501101023,131350501111,1424.815002635566,Gwinnett_GA,,34.1183194,-84.0208828,34.1298874,-84.0142256,bg_centroid,bg_centroid,6,6,0,4,0,0,0,0,0,2,8548.890015813397,1.662951370955715,1,1.0
135025,131350501101024,131350501111,1927.421481705942,Gwinnett_GA,,34.1183194,-84.0208828,34.134896,-84.0147619,bg_centroid,bg_centroid,3,1,2,1,0,0,0,0,1,1,5782.264445117826,1.989735156914225,1,1.0
135630,131350501101025,131350501111,1868.4522338562415,Gwinnett_GA,,34.1183194,-84.0208828,34.1346016,-84.0158665,bg_centroid,bg_centroid,358,53,305,213,63,3,28,0,29,22,668905.8997205344,1.9482902858745665,1,1.0
136235,131350501101027,131350501111,2325.97751179106,Gwinnett_GA,,34.1183194,-84.0208828,34.1391557,-84.0231139,bg_centroid,bg_centroid,134,16,118,117,5,0,2,0,3,7,311680.986580002,2.2939331203424955,1,1.0
136840,131350501101028,131350501111,1959.3248596829903,Gwinnett_GA,,34.1183194,-84.0208828,34.1356888,-84.0244643,bg_centroid,bg_centroid,408,65,343,247,54,0,36,0,24,47,799404.5427506601,2.012523874720731,1,1.0
137470,131350501101029,131350501211,2269.32025750712,Gwinnett_GA,,34.1314729,-84.0582974,34.1369051,-84.0345308,bg_centroid,bg_centroid,77,18,59,52,10,0,3,0,4,8,174737.65982804823,2.2480064673338784,1,1.0
138075,131350501101030,131350501211,2503.0478955267786,Gwinnett_GA,,34.1314729,-84.0582974,34.1409565,-84.0336326,bg_centroid,bg_centroid,12,0,12,12,0,0,0,0,0,0,30036.57474632134,2.4436037915700206,1,1.0
138680,131350501101031,131350501211,2420.5568560008533,Gwinnett_GA,,34.1314729,-84.0582974,34.1454474,-84.0381317,bg_centroid,bg_centroid,239,22,217,185,35,0,5,0,4,10,578513.088584204,2.372699592417848,1,1.0
139285,131350501101032,131350501211,2924.3949227517005,Gwinnett_GA,,34.1314729,-84.0582974,34.1481064,-84.0336843,bg_centroid,bg_centroid,9,1,8,1,2,0,5,0,0,1,26319.554304765305,2.840203148926876,1,1.0
139890,131350501101033,131350501211,1671.894806616127,Gwinnett_GA,,34.1314729,-84.0582974,34.1436026,-84.0475628,bg_centroid,bg_centroid,201,22,179,114,51,0,6,0,7,23,336050.85612984153,1.8162794974739305,1,1.0
140495,131350501101034,131350501211,1313.405435046426,Gwinnett_GA,,34.1314729,-84.0582974,34.1413524,-84.0504758,bg_centroid,bg_centroid,32,12,20,22,1,1,0,0,0,8,42028.97392148563,1.5981166221216812,1,1.0
141100,131350501101035,131350501211,1988.4173539312487,Gwinnett_GA,,34.1314729,-84.0582974,34.147576,-84.0489025,bg_centroid,bg_centroid,8,1,7,4,0,0,1,0,1,2,15907.33883144999,2.0335322116702237,1,1.0
141705,131350501101036,131350501211,1298.4597158362944,Gwinnett_GA,,34.1314729,-84.0582974,34.1401602,-84.0488699,bg_centroid,bg_centroid,48,1,47,25,18,0,2,0,0,3,62326.06636014213,1.589613467974867,1,1.0
142310,131350501101037,131350501211,1140.3311717236304,Gwinnett_GA,,34.1314729,-84.0582974,34.138728,-84.0495408,bg_centroid,bg_centroid,89,7,82,51,27,0,3,0,2,6,101489.4742834031,1.5023735259043989,1,1.0
142915,131350501101038,131350501211,1279.1959132134668,Gwinnett_GA,,34.1314729,-84.0582974,34.1385643,-84.0473535,bg_centroid,bg_centroid,9,1,8,1,1,0,3,0,1,3,11512.763218921202,1.5787203061108357,1,1.0
143520,131350501101039,131350501211,1205.8283848465762,Gwinnett_GA,,34.1314729,-84.0582974,34.1373838,-84.0473134,bg_centroid,bg_centroid,9,0,9,4,1,0,0,0,0,4,10852.455463619186,1.5379121123179111,1,1.0
144125,131350501101040,131350501211,1862.913484616934,Gwinnett_GA,,34.1314729,-84.0582974,34.14026,-84.041064,bg_centroid,bg_centroid,13,7,6,6,0,1,0,0,3,3,24217.875300020143,1.9444421638175595,1,1.0
144705,131350501101041,131350501111,1502.7484395557378,Gwinnett_GA,,34.1183194,-84.0208828,34.1307024,-84.027422,bg_centroid,bg_centroid,6,0,6,6,0,0,0,0,0,0,9016.490637334427,1.7098619560489887,1,1.0
145310,131350501101042,131350501111,1470.608256693698,Gwinnett_GA,,34.1183194,-84.0208828,34.131533,-84.0202058,bg_centroid,bg_centroid,183,29,154,91,46,3,14,0,3,26,269121.3109749467,1.690357526502792,1,1.0
145915,131350501101043,131350501111,1843.688632950164,Gwinnett_GA,,34.1183194,-84.0208828,34.1348293,-84.0190342,bg_centroid,bg_centroid,100,8,92,72,14,1,2,0,1,10,184368.8632950164,1.9311443133016875,1,1.0
146520,131350501101045,131350501111,2970.583358726601,Gwinnett_GA,,34.1183194,-84.0208828,34.1442235,-84.0287745,bg_centroid,bg_centroid,68,4,64,54,0,0,4,0,0,10,201999.66839340888,2.8874181973463093,1,1.0
147125,131350501101046,131350501111,2924.854715074686,Gwinnett_GA,,34.1183194,-84.0208828,34.1440827,-84.0272917,bg_centroid,bg_centroid,9,7,2,3,0,0,0,0,0,6,26323.692435672172,2.8406693351953396,1,1.0
147730,131350501101047,131350501111,3030.060440085205,Gwinnett_GA,,34.1183194,-84.0208828,34.1450769,-84.0271131,bg_centroid,bg_centroid,5,1,4,1,0,0,3,0,1,0,15150.302200426024,2.9493751970619755,1,1.0
148335,131350501101053,131350501111,1050.2141298261372,Gwinnett_GA,,34.1183194,-84.0208828,34.1277437,-84.0216339,bg_centroid,bg_centroid,14,5,9,9,0,0,0,0,0,5,14702.99781756592,1.4548146950514804,1,1.0
148940,131350501101055,131350501111,1145.8175857350193,Gwinnett_GA,,34.1183194,-84.0208828,34.1283058,-84.0239521,bg_centroid,bg_centroid,13,5,8,8,0,0,0,0,2,3,14895.628614555251,1.5053186564263694,1,1.0
149545,131350501101056,131350501111,844.1598696400581,Gwinnett_GA,,34.1183194,-84.0208828,34.1254916,-84.023889,bg_centroid,bg_centroid,4,2,2,1,0,0,0,0,2,1,3376.6394785602324,1.3516506701369864,1,1.0
150150,131350501101057,131350501111,1646.59913800165,Gwinnett_GA,,34.1183194,-84.0208828,34.1286462,-84.0337033,bg_centroid,bg_centroid,9,2,7,5,0,0,0,0,2,2,14819.39224201485,1.7999534021849886,1,1.0
150755,131350501101060,131350501111,2350.201701894709,Gwinnett_GA,,34.1183194,-84.0208828,34.1394346,-84.0197546,bg_centroid,bg_centroid,7,0,7,5,0,0,0,0,0,2,16451.411913262964,2.3138546070165145,1,1.0
151360,131350501102000,131350501111,3646.205112650448,Gwinnett_GA,,34.1183194,-84.0208828,34.1433514,-83.9952939,bg_centroid,bg_centroid,10,2,8,8,0,0,0,0,0,2,36462.05112650448,3.674910912323915,1,1.0
151965,131350501102001,131350501111,3577.945010484568,Gwinnett_GA,,34.1183194,-84.0208828,34.1441401,-83.9976868,bg_centroid,bg_centroid,42,2,40,27,3,0,8,0,4,0,150273.69044035184,3.5864510506774505,1,1.0
152570,131350501102002,131350501111,3536.719245260211,Gwinnett_GA,,34.1183194,-84.0208828,34.1437735,-83.9978423,bg_centroid,bg_centroid,13,1,12,9,1,1,0,0,0,2,45977.35018838275,3.5340602794259897,1,1.0
153175,131350501102003,131350501111,3535.5834590666573,Gwinnett_GA,,34.1183194,-84.0208828,34.144949,-83.9998931,bg_centroid,bg_centroid,18,0,18,17,1,0,0,0,0,0,63640.50226319983,3.5326277774770998,1,1.0
153780,131350501102004,131350501111,3512.868598723043,Gwinnett_GA,,34.1183194,-84.0208828,34.1443639,-83.9992808,bg_centroid,bg_centroid,11,3,8,7,2,0,0,0,1,1,38641.55458595347,3.5041004432187868,1,1.0
154385,131350501102005,131350501111,3475.137842790055,Gwinnett_GA,,34.1183194,-84.0208828,34.1458173,-84.0029397,bg_centroid,bg_centroid,14,0,14,14,0,0,0,0,0,0,48651.92979906077,3.457223047228702,1,1.0
154990,131350501102006,131350501111,3420.8890184016204,Gwinnett_GA,,34.1183194,-84.0208828,34.1449799,-84.002336,bg_centroid,bg_centroid,1,0,1,0,1,0,0,0,0,0,3420.8890184016204,3.3909201788925523,1,1.0
155595,131350501102007,131350501111,3419.632832006748,Gwinnett_GA,,34.1183194,-84.0208828,34.1463994,-84.0057314,bg_centroid,bg_centroid,82,6,76,78,0,0,2,0,0,2,280409.89222455333,3.3894000269320905,1,1.0
156200,131350501102008,131350501111,3459.5632818442764,Gwinnett_GA,,34.1183194,-84.0208828,34.1479213,-84.0093127,bg_centroid,bg_centroid,12,0,12,11,0,0,0,0,0,1,41514.75938213132,3.4380562619119117,1,1.0
156805,131350501102009,131350501111,3219.503019479176,Gwinnett_GA,,34.1183194,-84.0208828,34.14578,-84.0097953,bg_centroid,bg_centroid,42,0,42,32,2,0,2,0,0,6,135219.1268181254,3.1557169387083372,1,1.0
157410,131350501102010,131350501111,3573.2224864856703,Gwinnett_GA,,34.1183194,-84.0208828,34.1496121,-84.0120538,bg_centroid,bg_centroid,6,2,4,4,0,0,0,0,0,2,21439.33491891402,3.5804103711038864,1,1.0
158015,131350501102011,131350501111,3249.1240499123405,Gwinnett_GA,,34.1183194,-84.0208828,34.1474412,-84.0179906,bg_centroid,bg_centroid,380,32,348,294,43,0,11,0,4,28,1234667.1389666894,3.189260480636359,1,1.0
158620,131350501102012,131350501111,3436.1577973703784,Gwinnett_GA,,34.1183194,-84.0208828,34.1491951,-84.0193409,bg_centroid,bg_centroid,49,0,49,43,4,0,0,0,0,2,168371.73207114855,3.409452022996784,1,1.0
159225,131350501102014,131350501111,3022.3722204978912,Gwinnett_GA,,34.1183194,-84.0208828,34.14536,-84.0175518,bg_centroid,bg_centroid,144,9,135,109,20,0,4,0,0,11,435221.59975169634,2.9412921942581747,1,1.0
159830,131350501102015,131350501111,3091.522776449204,Gwinnett_GA,,34.1183194,-84.0208828,34.1450601,-84.0116882,bg_centroid,bg_centroid,3,2,1,1,0,0,0,0,0,2,9274.56832934761,3.0147973095599836,1,1.0
160435,131350501102016,131350501111,2718.6457076834563,Gwinnett_GA,,34.1183194,-84.0208828,34.1423824,-84.0156528,bg_centroid,bg_centroid,15,0,15,12,0,0,0,0,2,1,40779.685615251845,2.6390856094827857,1,1.0
161040,131350501102017,131350501111,3214.292478525306,Gwinnett_GA,,34.1183194,-84.0208828,34.1471981,-84.0224219,bg_centroid,bg_centroid,80,3,77,68,0,0,6,0,0,6,257143.39828202446,3.149852995483661,1,1.0
161670,131350501102021,131350501211,3603.138899233345,Gwinnett_GA,,34.1314729,-84.0582974,34.1515427,-84.0275596,bg_centroid,bg_centroid,59,6,53,52,0,2,0,0,2,3,212585.19505476736,3.6188497157160517,1,1.0
162275,131350501102022,131350501211,3433.4656163414,Gwinnett_GA,,34.1314729,-84.0582974,34.1488294,-84.0274419,bg_centroid,bg_centroid,25,0,25,24,0,0,0,0,0,1,85836.64040853501,3.4061771617684524,1,1.0
162880,131350501102023,131350501211,3550.1014494214223,Gwinnett_GA,,34.1314729,-84.0582974,34.1523545,-84.029117,bg_centroid,bg_centroid,71,7,64,64,0,0,0,0,1,6,252057.202908921,3.5509822919074994,1,1.0
163485,131350501102024,131350501211,3212.575098299909,Gwinnett_GA,,34.1314729,-84.0582974,34.1528761,-84.0348496,bg_centroid,bg_centroid,140,5,135,129,6,0,0,0,1,4,449760.5137619872,3.147922644191989,1,1.0
164090,131350501102026,131350501211,3056.18902162054,Gwinnett_GA,,34.1314729,-84.0582974,34.1549909,-84.041111,bg_centroid,bg_centroid,96,5,91,81,0,0,5,0,4,6,293394.1460755719,2.9770118483086696,1,1.0
164695,131350501102027,131350501211,2525.482210086846,Gwinnett_GA,,34.1314729,-84.0582974,34.150885,-84.0440519,bg_centroid,bg_centroid,3,2,1,1,0,0,0,0,0,2,7576.446630260538,2.4632507982974476,1,1.0
165275,131350501102028,131350501111,2705.1854275270457,Gwinnett_GA,,34.1183194,-84.0208828,34.1426377,-84.0200409,bg_centroid,bg_centroid,18,3,15,14,0,0,0,0,3,1,48693.33769548682,2.6264359922587963,1,1.0
165880,131350501102029,131350501111,2961.822226128794,Gwinnett_GA,,34.1183194,-84.0208828,34.1449554,-84.0207378,bg_centroid,bg_centroid,24,4,20,16,0,0,2,0,4,2,71083.73342709105,2.8784024081895865,1,1.0
166510,131350501102030,131350501211,3167.9177913737685,Gwinnett_GA,,34.1314729,-84.0582974,34.1485628,-84.0307565,bg_centroid,bg_centroid,12,6,6,0,0,2,3,0,3,4,38015.01349648522,3.0981406334438937,1,1.0
167090,131350501102031,131350501111,3149.4554933133263,Gwinnett_GA,,34.1183194,-84.0208828,34.1464172,-84.0251958,bg_centroid,bg_centroid,212,5,207,192,10,0,2,0,0,8,667684.5645824252,3.077790402343554,1,1.0
167695,131350501102032,131350501111,3455.942144103141,Gwinnett_GA,,34.1183194,-84.0208828,34.1446459,-84.0009262,bg_centroid,bg_centroid,15,1,14,11,0,0,0,0,0,4,51839.13216154711,3.4336151666261943,1,1.0
168300,131350501102033,131350501111,3299.549841862099,Gwinnett_GA,,34.1183194,-84.0208828,34.1457783,-84.0072936,bg_centroid,bg_centroid,47,0,47,39,2,0,0,0,2,4,155078.84256751864,3.2471859932466693,1,1.0
168905,131350501102034,131350501111,2924.8364900031183,Gwinnett_GA,,34.1183194,-84.0208828,34.1432636,-84.0107992,bg_centroid,bg_centroid,8,6,2,2,0,0,0,0,2,4,23398.691920024947,2.840650855226694,1,1.0
169510,131350501111000,131350501111,366.97014481932536,Gwinnett_GA,,34.1183194,-84.0208828,34.120782,-84.0182289,bg_centroid,bg_centroid,27,15,12,4,5,0,0,0,7,11,9908.193910121785,1.1399582068480463,1,1.0
170115,131350501111001,131350501111,44.348610677360526,Gwinnett_GA,,34.1183194,-84.0208828,34.1181619,-84.0213254,bg_centroid,bg_centroid,12,2,10,7,2,3,0,0,0,0,532.1833281283264,1.015956395982182,1,1.0
170720,131350501111002,131350501111,521.193433001556,Gwinnett_GA,,34.1183194,-84.0208828,34.114018,-84.0186335,bg_centroid,bg_centroid,103,27,76,83,2,0,1,1,15,1,53682.92359916026,1.2044731838510214,1,1.0
171325,131350501111003,131350501111,500.4647388662568,Gwinnett_GA,,34.1183194,-84.0208828,34.1170818,-84.0156559,bg_centroid,bg_centroid,59,27,32,40,0,0,0,0,15,4,29527.419593109153,1.1955939382031051,1,1.0
171930,131350501111004,131350501111,678.8952184425143,Gwinnett_GA,,34.1183194,-84.0208828,34.1188885,-84.0135401,bg_centroid,bg_centroid,34,15,19,18,0,0,0,0,4,12,23082.437427045486,1.274220504725923,1,1.0
172535,131350501111005,131350501111,499.0997594449839,Gwinnett_GA,,34.1183194,-84.0208828,34.1201331,-84.0159234,bg_centroid,bg_centroid,18,5,13,13,0,3,0,0,0,2,8983.79567000971,1.1950115444231668,1,1.0
173140,131350501111006,131350501111,726.153602772865,Gwinnett_GA,,34.1183194,-84.0208828,34.1165606,-84.0132862,bg_centroid,bg_centroid,7,5,2,0,0,0,0,0,2,5,5083.075219410055,1.2958977654765973,1,1.0
173745,131350501111007,131350501111,805.5696171183939,Gwinnett_GA,,34.1183194,-84.0208828,34.117115,-84.0122538,bg_centroid,bg_centroid,38,14,24,23,0,0,1,0,13,1,30611.64545049897,1.3331593873286727,1,1.0
174350,131350501111008,131350501111,882.3933311125419,Gwinnett_GA,,34.1183194,-84.0208828,34.1180306,-84.0113038,bg_centroid,bg_centroid,34,7,27,24,0,0,0,0,10,0,30001.373257826424,1.3702239117945698,1,1.0
174955,131350501111009,131350501111,967.1245479395149,Gwinnett_GA,,34.1183194,-84.0208828,34.1188357,-84.0103955,bg_centroid,bg_centroid,18,0,18,17,1,0,0,0,0,0,17408.24186291127,1.4122996663514475,1,1.0
175560,131350501111010,131350501111,1023.134313415358,Gwinnett_GA,,34.1183194,-84.0208828,34.1183008,-84.0097686,bg_centroid,bg_centroid,12,7,5,5,0,0,0,0,2,5,12277.611760984295,1.4408198272187727,1,1.0
176165,131350501111011,131350501111,942.8724201983272,Gwinnett_GA,,34.1183194,-84.0208828,34.1173679,-84.0107052,bg_centroid,bg_centroid,19,7,12,6,4,1,0,2,5,1,17914.575983768216,1.4001262926523321,1,1.0
176770,131350501111013,131350501111,782.2934830956709,Gwinnett_GA,,34.1183194,-84.0208828,34.1149139,-84.0134469,bg_centroid,bg_centroid,3,0,3,3,0,0,0,0,0,0,2346.8804492870127,1.322128696333116,1,1.0
177375,131350501111014,131350501111,855.8330307030438,Gwinnett_GA,,34.1183194,-84.0208828,34.1161129,-84.0119763,bg_centroid,bg_centroid,11,6,5,3,0,0,0,0,6,2,9414.163337733482,1.3572944592743126,1,1.0
177980,131350501111015,131350501111,613.4563715084436,Gwinnett_GA,,34.1183194,-84.0208828,34.1134948,-84.0241148,bg_centroid,bg_centroid,193,32,161,94,35,1,32,0,11,20,118397.07970112961,1.2448013259991333,1,1.0
178585,131350501111017,131350501111,459.8953338082747,Gwinnett_GA,,34.1183194,-84.0208828,34.1145003,-84.0228004,bg_centroid,bg_centroid,23,5,18,4,8,0,4,1,2,4,10577.592677590317,1.1784047940594473,1,1.0
179190,131350501111019,131350501111,1007.800653216465,Gwinnett_GA,,34.1183194,-84.0208828,34.1104947,-84.0264071,bg_centroid,bg_centroid,182,150,32,54,6,9,0,0,67,46,183419.71888539664,1.4329551621360326,1,1.0
179795,131350501111020,131350501111,953.3225253152171,Gwinnett_GA,,34.1183194,-84.0208828,34.1109797,-84.0262346,bg_centroid,bg_centroid,31,28,3,4,0,0,0,0,20,7,29552.998284771733,1.4053588120155067,1,1.0
180400,131350501111022,131350501111,720.987344700954,Gwinnett_GA,,34.1183194,-84.0208828,34.111869,-84.0216789,bg_centroid,bg_centroid,11,1,10,7,1,1,0,0,1,1,7930.860791710495,1.2935101786648948,1,1.0
181005,131350501111023,131350501111,713.0473099966921,Gwinnett_GA,,34.1183194,-84.0208828,34.1145456,-84.0146205,bg_centroid,bg_centroid,5,3,2,5,0,0,0,0,0,0,3565.2365499834605,1.2898492634710752,1,1.0
181610,131350501111024,131350501111,729.7805529917694,Gwinnett_GA,,34.1183194,-84.0208828,34.1152937,-84.0138481,bg_centroid,bg_centroid,11,9,2,1,0,0,0,0,2,8,8027.586082909463,1.2975765935164838,1,1.0
182215,131350501111025,131350501111,779.8531784893631,Gwinnett_GA,,34.1183194,-84.0208828,34.1160876,-84.0128518,bg_centroid,bg_centroid,12,0,12,9,3,0,0,0,0,0,9358.238141872358,1.320977521331584,1,1.0
182820,131350501111026,131350501111,670.6220722217533,Gwinnett_GA,,34.1183194,-84.0208828,34.1157099,-84.0143152,bg_centroid,bg_centroid,22,6,16,20,0,0,0,2,0,0,14753.685588878574,1.270463109326204,1,1.0
183425,131350501111030,131350501111,1202.4209168328275,Gwinnett_GA,,34.1183194,-84.0208828,34.1084702,-84.0262746,bg_centroid,bg_centroid,11,5,6,6,0,0,0,0,0,5,13226.630085161103,1.5360426705977939,1,1.0
184030,131350501111031,131350501111,1465.159811017999,Gwinnett_GA,,34.1183194,-84.0208828,34.1065108,-84.0279438,bg_centroid,bg_centroid,4,3,1,3,0,0,0,0,1,0,5860.639244071996,1.6870732352448898,1,1.0
184635,131350501111033,131350501111,852.3068211517757,Gwinnett_GA,,34.1183194,-84.0208828,34.1108522,-84.0229723,bg_centroid,bg_centroid,14,0,14,11,0,0,1,0,1,1,11932.29549612486,1.3555871129765895,1,1.0
185240,131350501111034,131350501111,1118.8520569413442,Gwinnett_GA,,34.1183194,-84.0208828,34.1093423,-84.0263724,bg_centroid,bg_centroid,22,18,4,7,0,0,0,0,9,6,24614.745252709574,1.4908987767600819,1,1.0
185845,131350501111035,131350501111,1200.4815669718869,Gwinnett_GA,,34.1183194,-84.0208828,34.1094683,-84.0283495,bg_centroid,bg_centroid,61,36,25,29,0,1,0,0,23,8,73229.3755852851,1.5349796985426492,1,1.0
186450,131350501111036,131350501111,1309.322700064248,Gwinnett_GA,,34.1183194,-84.0208828,34.1082787,-84.0283122,bg_centroid,bg_centroid,12,8,4,3,0,0,0,0,7,2,15711.872400770975,1.5957893029094377,1,1.0
187055,131350501112000,131350501111,3296.6373400537304,Gwinnett_GA,,34.1183194,-84.0208828,34.1380503,-83.994151,bg_centroid,bg_centroid,1,1,0,0,0,0,0,0,0,1,3296.6373400537304,3.243811874579852,1,1.0
187660,131350501112001,131350501111,2433.7207247263354,Gwinnett_GA,,34.1183194,-84.0208828,34.1323405,-84.0005809,bg_centroid,bg_centroid,207,3,204,145,52,0,3,0,1,6,503780.1900183514,2.383874907286355,1,1.0
188265,131350501112003,131350501111,2012.424357396903,Gwinnett_GA,,34.1183194,-84.0208828,34.1314399,-84.0058242,bg_centroid,bg_centroid,18,5,13,13,0,0,2,0,0,3,36223.63843314425,2.0510332525786543,1,1.0
188870,131350501112004,131350501111,2043.3687962388017,Gwinnett_GA,,34.1183194,-84.0208828,34.1290851,-84.0028927,bg_centroid,bg_centroid,111,12,99,100,0,0,0,0,4,7,226813.93638250697,2.073814043211383,1,1.0
189475,131350501112005,131350501111,1776.281732461854,Gwinnett_GA,,34.1183194,-84.0208828,34.1261395,-84.0040566,bg_centroid,bg_centroid,138,39,99,72,29,4,0,0,23,10,245126.87907973587,1.885233238484372,1,1.0
190080,131350501112006,131350501111,1359.5039017609058,Gwinnett_GA,,34.1183194,-84.0208828,34.123994,-84.0078012,bg_centroid,bg_centroid,96,8,88,48,34,0,5,0,8,1,130512.37456904695,1.6246312621081134,1,1.0
190685,131350501112007,131350501111,1404.6320371004874,Gwinnett_GA,,34.1183194,-84.0208828,34.1216566,-84.0061662,bg_centroid,bg_centroid,25,1,24,19,2,0,0,0,0,4,35115.80092751219,1.6510138603803337,1,1.0
191290,131350501112009,131350501111,849.8902156195398,Gwinnett_GA,,34.1183194,-84.0208828,34.1209787,-84.0122272,bg_centroid,bg_centroid,25,9,16,7,6,0,0,0,1,11,21247.255390488495,1.3544182634308246,1,1.0
191895,131350501112011,131350501111,1824.9551539125443,Gwinnett_GA,,34.1183194,-84.0208828,34.1240434,-84.0023026,bg_centroid,bg_centroid,55,21,34,14,20,0,0,0,20,1,100372.53346518993,1.9182738366363283,1,1.0
192500,131350501112014,131350501111,1025.4019209352343,Gwinnett_GA,,34.1183194,-84.0208828,34.1194187,-84.0098233,bg_centroid,bg_centroid,9,6,3,3,0,6,0,0,0,0,9228.617288417108,1.441986545652937,1,1.0
193105,131350501112017,131350501111,1102.7488319740737,Gwinnett_GA,,34.1183194,-84.0208828,34.119778,-84.0090339,bg_centroid,bg_centroid,26,8,18,11,13,0,0,0,1,1,28671.469631325916,1.4823534997441947,1,1.0
193735,131350501121000,131350501211,1184.430136898916,Gwinnett_GA,,34.1314729,-84.0582974,34.1262847,-84.047059,bg_centroid,bg_centroid,15,2,13,11,0,0,2,0,0,2,17766.452053483743,1.5262099830277585,1,1.0
194340,131350501121001,131350501211,1797.1482423600223,Gwinnett_GA,,34.1314729,-84.0582974,34.1175866,-84.0483079,bg_centroid,bg_centroid,990,234,756,579,160,6,32,0,83,130,1779176.759936422,1.8993276199892095,1,1.0
